25 5 2 0.13 32.50983246314411 26.009135278552396 3.9952355495581493 -1 1 0
1301 367 4 -0.376 29.34962236567349 25.46379129185678 10.709839559287301 -1 -2 1
911 237 4 -0.376 31.41813571801714 21.14635271610208 11.109728380561892 0 0 -1
2639 813 4 -0.376 32.86948242733179 29.025629236746017 5.528546905926497 -1 -2 1
397 80 2 0.13 28.399035169687338 24.61455745473168 2.0420203206463308 0 1 0
909 237 3 0.752 30.55869474743494 20.487913372959465 11.491984124741956 0 0 -1
3052 951 4 -0.376 28.42770913468206 23.911023496031444 8.20327877049463 -2 -1 0
3029 943 4 -0.376 2.2471428917883345 24.260784166647664 4.772439712993775 0 0 0
1900 567 4 -0.376 25.540119252790987 25.74858587178783 6.25912491033391 1 0 0
3038 946 4 -0.376 30.95332354857002 22.18210006956826 8.214195448641744 -1 0 -1
1321 374 4 -0.376 36.70577155269828 26.604631104245087 9.68214011029477 -1 0 0
784 195 4 -0.376 32.80315072508989 28.04090442229951 13.120549646034767 1 -1 0
3036 946 3 0.752 31.88496139295698 22.934665587090738 8.229509687913911 -1 0 -1
3037 946 4 -0.376 32.81575348565722 23.583024167812827 8.448112938970288 -1 0 -1
1186 329 4 -0.376 37.86071673689926 26.063811867097378 3.4763982771842716 0 0 0
2327 709 4 -0.376 35.502112877507784 29.47807773920333 5.397338914736619 -1 -1 2
285 57 2 0.13 35.21479109447026 30.864545520930047 2.094344401582192 -1 1 -1
382 77 2 0.13 24.764629463855236 20.73334701391964 1.9213244153527544 0 0 0
783 195 3 0.752 33.78855255704569 27.98537869833372 12.471043282806798 1 -1 0
785 195 4 -0.376 34.653171817775615 27.9907749773931 11.694816682564742 1 -1 0
953 251 4 -0.376 36.65894336045258 29.43470693355781 13.081265139209762 -1 0 -1
2424 742 3 0.752 33.936509613807615 20.817014387211216 12.314596154915142 0 -1 0
1092 298 3 0.752 19.999919930056784 21.10354834945744 2.259181727577296 -1 -2 1
2426 742 4 -0.376 34.13044139103857 21.014223000772446 11.164947544151852 0 -1 0
975 259 3 0.752 35.379631885212504 24.026665182632872 6.752450324393388 0 1 1
976 259 4 -0.376 36.46604748014374 23.542242636363557 6.8091438671431055 0 1 1
592 131 4 -0.376 36.17219482529869 22.086135908330526 9.875947307613842 0 1 1
591 131 3 0.752 35.600978138407655 21.691163232466717 8.92936564967886 0 1 1
3108 970 3 0.752 33.31363644937677 21.38892317826477 5.038652965684326 -1 -2 0
1075 292 4 -0.376 29.06925004441175 28.31784570854616 8.178637256251644 0 0 2
700 167 4 -0.376 38.02266427827598 30.559574970288146 4.62398389423215 -3 0 1
977 259 4 -0.376 34.35717600263446 24.583810919042474 6.579034511406384 0 1 1
1187 329 4 -0.376 36.14535029231405 26.993217660766433 4.872760839280804 0 0 0
3109 970 4 -0.376 33.28878376664041 20.693991868410368 4.132810410678786 -1 -2 0
2248 683 4 -0.376 3.363225162271374 33.59003497459965 1.79831213230152 -2 0 1
585 129 3 0.752 8.989851804524864 38.54300824205292 5.248991694179404 -1 1 1
1185 329 3 0.752 37.010264114126116 26.6627412712478 4.131943156192956 0 0 0
1320 374 3 0.752 35.94412322120331 25.77139261796069 9.550394240299717 -1 0 0
1322 374 4 -0.376 35.236123962761965 24.912983280427873 9.179266057516905 -1 0 0
593 131 4 -0.376 35.02015848810889 21.49564509169246 7.917521544864051 0 1 1
1116 306 3 0.752 35.0201181138782 23.896385973811395 11.842883361155618 -1 0 -2
2725 842 4 -0.376 33.2483097373824 26.503636357598506 8.041130521045762 0 0 -1
2724 842 3 0.752 32.22684337075978 25.936904867113437 7.844064843807148 0 0 -1
1838 546 4 -0.376 1.7941046751098348 21.67038408154939 7.308878142798916 2 -1 1
1228 343 4 -0.376 28.62937937957774 20.104179735968913 1.9571097628994458 -2 -1 1
1005 269 3 0.752 27.97131354850061 35.52087946361276 12.624187118922944 -1 0 0
21 5 1 -0.52 33.18000758319293 25.374616401521692 3.39474526047359 -1 1 0
951 251 3 0.752 37.2277142934193 28.448047263985554 12.739605954820291 -1 0 -1
2637 813 3 0.752 32.872156377281584 30.119806418807784 5.794365570999002 -1 -2 1
952 251 4 -0.376 37.938697428025264 27.62518773271927 12.421830506336956 -1 0 -1
2498 766 4 -0.376 20.60132591811783 25.084734472592803 1.5197116907685806 -2 -1 -1
1749 517 3 0.752 11.99425897869387 22.09961804005089 2.106910520789702 0 0 1
1715 505 4 -0.376 29.87519916863418 27.754149029780777 12.39826030379097 -1 0 1
1714 505 4 -0.376 31.458972249814636 26.94118433808966 10.903302179791078 -1 0 1
1713 505 3 0.752 30.66786737015925 27.295844590178366 11.723822506462932 -1 0 1
2726 842 4 -0.376 31.180435367815416 25.643106364639237 7.401932564609805 0 0 -1
1229 343 4 -0.376 27.122881916809696 21.13197833878329 3.3479661975881223 -2 -1 1
3010 937 4 -0.376 36.897180557576704 33.684974255919144 8.723744879947665 1 0 0
1683 495 3 0.752 33.64444269385868 35.57689237117384 2.5233086337012622 -1 1 -1
1117 306 4 -0.376 33.998864094626086 23.43071896600695 12.151638511594175 -1 0 -2
587 129 4 -0.376 8.5417555792204 38.07460369623618 6.193703394036825 -1 1 1
324 65 2 0.13 31.4908950277915 23.868649312125914 12.993771797207923 -1 0 0
1522 441 4 -0.376 11.16595612303414 30.563643065273236 5.647163153854101 -1 1 0
2864 888 4 -0.376 4.286046451333128 29.754349325872496 5.242161706110723 -1 0 0
2862 888 3 0.752 4.835200896648082 29.409471305710003 6.246262582617559 -1 0 0
1523 441 4 -0.376 10.956788630562878 30.877078934978265 3.3436564640754485 -1 1 0
1521 441 3 0.752 11.167361911198382 30.693887524622635 4.473948302127869 -1 1 0
2369 723 4 -0.376 4.504275970826507 32.990969563894765 11.136193316981112 0 2 0
2125 642 4 -0.376 37.8176724489922 36.12333366124986 11.0523716260498 0 0 -1
2162 654 4 -0.376 10.040392771408303 33.1519526302917 2.129903461846582 0 1 0
988 263 4 -0.376 20.76009012818445 37.068048744332515 12.00793059454532 0 -1 0
1445 415 4 -0.376 13.035701983582117 31.350379432923674 1.9392324298944748 0 1 -1
2367 723 3 0.752 4.165985625199235 31.859628430102077 11.047245700083607 0 2 0
335 67 2 0.13 12.592493656805296 38.01449895987582 11.022765391908347 1 2 0
2249 683 4 -0.376 2.72381559064514 31.581285790224108 2.8268305307064923 -2 0 1
1112 304 4 -0.376 11.22409872628 30.442809627071338 13.557261189856126 1 0 1
2957 919 4 -0.376 6.041900498204905 37.47513447488123 7.543706549970146 0 0 -1
2030 610 4 -0.376 8.85376734623137 29.255491135917413 3.799129097729111 -1 0 -1
803 201 4 -0.376 7.580489835180779 30.392360334791025 6.041865802467577 2 1 0
110 22 2 0.13 31.271888712899568 20.119939471616874 1.6820021477014593 0 1 1
296 60 1 -0.52 6.83773764681165 34.783893736116454 10.749708231378754 0 -1 -3
255 51 2 0.13 2.4041882755252892 38.40534198384748 6.52261602372289 0 -1 0
1309 370 4 -0.376 5.522922174713841 33.8244410198604 7.231521271774649 -1 -1 0
281 57 1 -0.52 34.44717564689476 31.116569192629562 1.4618332958060827 -1 1 -1
1308 370 3 0.752 4.911854765333262 32.95843828649217 7.710131280552632 -1 -1 0
1310 370 4 -0.376 4.399966887005379 32.02497862929012 8.193436087961596 -1 -1 0
1502 434 4 -0.376 3.37696190081113 32.87131843851084 5.066962999111729 1 -1 0
1898 566 4 -0.376 26.99381590499899 37.340509456066115 2.169622621826697 0 -1 0
2762 854 4 -0.376 4.5047706180903955 35.33449299662368 9.010882516277068 0 -1 2
2760 854 3 0.752 3.4503107158169115 35.005262961648825 9.440337959025161 0 -1 2
1925 575 4 -0.376 5.401701339512576 33.97760529504066 3.6643714264309972 0 0 0
2955 919 3 0.752 6.991109579009563 37.01873168651095 8.087779273207698 0 0 -1
2956 919 4 -0.376 7.843751330181682 36.350995874906744 8.469157555830458 0 0 -1
2278 693 4 -0.376 5.920822649382512 30.94950677546927 1.6810511343568961 0 1 0
1923 575 3 0.752 5.308415531887578 35.1187789361522 3.9358363812123693 0 0 0
1340 380 4 -0.376 7.889349967064687 34.58462464653945 1.6677057152583155 -2 1 0
1924 575 4 -0.376 5.395137004926314 36.2791078618029 3.9367637151765895 0 0 0
2089 630 4 -0.376 10.140042035735803 28.159502094921432 11.840359996385912 1 1 1
2761 854 4 -0.376 2.4531191626342403 34.872982342673055 10.017456162062613 0 -1 2
3028 943 4 -0.376 37.60382473802936 23.334575590783334 3.606874519086131 -1 0 0
1988 596 4 -0.376 7.710895537223673 31.683681527061783 4.068989910918726 0 1 0
1987 596 4 -0.376 7.810636392558528 33.88407946558635 4.784970665845387 0 1 0
1986 596 3 0.752 7.808850422669872 32.77927282870812 4.417083945529095 0 1 0
839 213 4 -0.376 9.58783116637654 32.29287198158651 6.6316508682356705 2 0 -1
1500 434 3 0.752 2.360213852501392 32.71367368166209 5.6407302937068895 1 -1 0
2450 750 4 -0.376 9.280229022802617 24.568385187107012 1.9520365992078048 0 -2 0
837 213 3 0.752 8.740762141073949 32.23451078522159 7.473322914498146 2 0 -1
838 213 4 -0.376 7.9161121124023515 32.024909991883526 8.324653455877616 2 0 -1
297 60 2 0.13 6.157381270239755 35.57542092209307 10.906903240837128 0 -1 -3
2368 723 4 -0.376 4.048712173125024 30.68644179235152 10.906570264457851 0 2 0
1764 522 3 0.752 13.167050693951714 31.858012908646277 7.399534328376292 1 0 0
1766 522 4 -0.376 14.241021097599042 31.293488808230077 7.582083042198077 1 0 0
970 257 4 -0.376 16.51927613736364 38.06088827988722 5.197413859896745 0 0 -2
2887 896 4 -0.376 10.616294547006886 34.96768792433299 6.425366270815962 -1 1 0
2888 896 4 -0.376 10.645172329907275 36.054518035175974 8.518591049980227 -1 1 0
2886 896 3 0.752 10.649077183908908 35.57648579238986 7.425541147233692 -1 1 0
298 60 2 0.13 6.642373643513676 34.195749575366094 11.498911573816075 0 -1 -3
299 60 2 0.13 7.914394724020067 35.14285604496209 10.648660256079479 0 -1 -3
407 82 2 0.13 7.10383367711978 31.15962467985248 11.224940299572994 0 1 0
1006 269 4 -0.376 27.627197578923 35.72667055367272 11.512669682215357 -1 0 0
2405 735 4 -0.376 4.998468536789155 29.08438711160226 13.07366641214412 0 0 -1
385 77 2 0.13 24.68170770226888 22.423330043371468 2.724895216862228 0 0 0
2478 760 3 0.752 3.419565834270504 37.21742487114916 12.057820288145582 0 0 -1
410 82 2 0.13 8.211912105561385 30.39980500704373 12.447877943192301 0 1 0
2277 693 3 0.752 5.637353401759412 29.856895890391517 1.9104712958272756 0 1 0
408 82 2 0.13 8.944780932385829 31.535252064367228 11.294778859700545 0 1 0
322 65 2 0.13 32.21027379184602 25.384526464223775 12.443461228674751 -1 0 0
409 82 2 0.13 8.307463667797045 30.04187405655698 10.630622224777413 0 1 0
269 54 2 0.13 38.290467834007515 32.2642116387794 12.995027193565575 0 -1 0
300 60 2 0.13 6.634641359892663 34.332277823892255 9.80594124711509 0 -1 -3
2480 760 4 -0.376 4.2355560202798985 36.79823504108653 11.351270831841887 0 0 -1
406 82 1 -0.52 8.144425755868415 30.78382764656336 11.412206413780627 0 1 0
1209 337 3 0.752 14.02893803465795 28.409031075723547 13.472196570756909 0 1 -1
2914 905 4 -0.376 36.873798344011206 37.48844256950514 8.518944852381678 -1 -2 1
1751 517 4 -0.376 11.723374986316507 22.720580162757713 3.061097171096163 0 0 1
1526 442 4 -0.376 14.73216973026771 29.23913627047155 1.6526907441891843 -1 0 -1
149 30 2 0.13 21.60674162933106 31.40690474997205 10.14971123032231 0 -1 0
2599 800 4 -0.376 14.069507675201086 28.913059882334537 10.123944086865297 0 1 -2
2231 677 4 -0.376 14.11292637155154 34.276520058501816 10.707481292663482 -1 -1 0
2229 677 3 0.752 15.012803291378 33.79432773277412 11.25194910281087 -1 -1 0
2598 800 3 0.752 14.590686777828552 29.930299763270348 10.295087625840218 0 1 -2
2852 884 4 -0.376 33.67764273263357 37.07483809682134 8.76544992677218 -1 -1 1
2420 740 4 -0.376 13.735341993414995 29.51960649089828 4.581986310542613 -1 2 0
2693 831 4 -0.376 15.81232968576565 36.213363969371315 11.890450854641278 0 0 0
143 29 2 0.13 11.288177567237904 34.53041679424038 12.535527691897641 0 2 -1
2495 765 4 -0.376 2.331657328273329 22.6871077609862 10.985540795722482 1 1 0
969 257 3 0.752 16.567893660799633 38.032754838122145 4.054280004639871 0 0 -2
2051 617 4 -0.376 25.057495968982042 37.08254775369066 3.9535831985020216 0 -2 0
1660 487 4 -0.376 9.379636433113625 35.73056965021648 4.211172354363871 0 -1 -1
2158 653 4 -0.376 13.097876488023505 35.047520839247895 5.020281823111751 -1 -1 0
1765 522 4 -0.376 12.144551680154498 32.48779130347221 7.3363358505336596 1 0 0
2157 653 3 0.752 12.84776426545933 33.91593698468833 4.762083432010276 -1 -1 0
2159 653 4 -0.376 12.4198830611457 32.83541447852603 4.633984535063782 -1 -1 0
1659 487 3 0.752 10.356779708201286 35.432050730956604 3.5825252864835537 0 -1 -1
1661 487 4 -0.376 11.291098118748401 35.190806807521156 2.8971373461439676 0 -1 -1
2230 677 4 -0.376 16.04868170463837 33.441254742623826 11.826607416218367 -1 -1 0
1610 470 4 -0.376 13.710471175744917 38.32521867514487 6.637495343815563 1 0 0
2383 728 4 -0.376 23.354716996927497 20.64374781648307 11.636609290048034 -1 2 -1
2600 800 4 -0.376 15.178917953963914 30.957025101165048 10.55412326214786 0 1 -2
1110 304 3 0.752 11.629406135220965 31.30885548905489 12.909708313391729 1 0 1
1111 304 4 -0.376 11.988925045026882 32.31401647140541 12.371686425642478 1 0 1
145 29 2 0.13 12.362653411231072 35.991917297850875 12.976242669406831 0 2 -1
333 67 2 0.13 14.15942625249086 37.59129271438164 10.755076151888403 1 2 0
2088 630 3 0.752 9.251013455690767 27.969569896464783 12.571161066537925 1 1 1
3065 955 4 -0.376 19.27553590832906 31.905388399968672 12.182033998274145 -1 0 0
2279 693 4 -0.376 5.322607667780677 28.797416720358843 2.2027813318669263 0 1 0
3122 974 4 -0.376 18.040980607986075 38.5831226861946 12.072084826193704 -1 0 -2
1574 458 4 -0.376 17.585369240699837 37.08046434465035 7.669515062728489 0 0 0
1847 549 4 -0.376 37.81066345254837 29.8374855995545 1.919852652616516 -1 0 -1
331 67 1 -0.52 13.316720767552669 37.88162754401702 10.257089096287094 1 2 0
2972 924 4 -0.376 16.13623141921493 35.19311381181177 4.700544210115158 1 -1 0
2970 924 3 0.752 16.090040460465396 34.61625168969732 5.716757557634178 1 -1 0
2971 924 4 -0.376 15.996101924930036 34.09629344383059 6.727841725313256 1 -1 0
566 122 4 -0.376 18.54906143876364 32.06373144884755 3.832354804119112 0 0 -1
1573 458 4 -0.376 15.674245245635753 36.41876596623811 8.833931860429214 0 0 0
1572 458 3 0.752 16.644610720560244 36.79174175873072 8.242496796697392 0 0 0
613 138 4 -0.376 35.62773224041331 32.628435730201446 6.662772077846085 0 -1 0
141 29 1 -0.52 11.357125235389578 35.65110146986203 12.826919097338754 0 2 -1
2744 848 4 -0.376 17.354288621623326 33.66452465221728 9.317618914601743 -1 1 -1
564 122 3 0.752 17.96938376220008 32.82931194077514 3.0918440810580616 0 0 -1
2453 751 4 -0.376 18.479521417294254 26.799035058845615 2.959814865451121 0 -1 0
283 57 2 0.13 33.871568525238104 31.95329609761815 1.7807166030879695 -1 1 -1
2692 831 4 -0.376 18.008852791301923 36.09106265972926 11.229300327554409 0 0 0
2691 831 3 0.752 16.93373117610821 36.06695408709585 11.670103745310785 0 0 0
334 67 2 0.13 13.06391376835276 36.96608788280935 9.694735815401552 1 2 0
2479 760 4 -0.376 2.5679558966059846 37.66652885040945 12.6978188715306 0 0 -1
815 205 4 -0.376 17.477997500413053 29.705040542576466 9.635207457147617 0 -1 -1
2466 756 3 0.752 23.83653192483651 38.20693574702068 8.534325420571978 -1 0 0
1010 270 4 -0.376 20.753992970234627 33.83542606026191 2.5107231818949254 0 1 -1
908 236 4 -0.376 19.142467526255064 36.85027779175658 4.827739553853635 -3 0 1
2090 630 4 -0.376 8.368457238491747 27.922795155666975 13.3469272462266 1 1 1
2742 848 3 0.752 18.43112487838619 33.17855836029945 9.203484254320285 -1 1 -1
1061 287 4 -0.376 18.325250859866102 33.36744625178697 6.178440828807243 -1 -2 -1
1369 390 4 -0.376 20.793018967715007 34.06073201514289 13.333282795776194 0 0 0
601 134 4 -0.376 21.49309134737423 30.633260397739367 2.961094476932269 -2 -1 -1
971 257 4 -0.376 16.48419022812547 37.95932738907783 2.920485404743756 0 0 -2
840 214 3 0.752 18.503155074751785 27.287261705604095 13.360041600362706 0 1 0
2468 756 4 -0.376 23.061981767626012 37.50275017063525 8.14362192329095 -1 0 0
321 65 1 -0.52 31.911177506440396 24.766837259763996 13.298617295971225 -1 0 0
2718 840 3 0.752 25.092638623752237 32.36338553726709 4.244565771579985 1 -1 0
2719 840 4 -0.376 25.756395737374344 32.958676630798294 3.4931470975208168 1 -1 0
1363 388 4 -0.376 26.22370819559835 29.90880963639543 3.609278304575697 0 0 0
2889 897 3 0.752 3.9856162571616505 34.68027435892577 13.397455920582026 -1 0 -1
1009 270 4 -0.376 22.930263543279825 33.344889677559124 3.274774256232883 0 1 -1
3100 967 4 -0.376 23.81705423918779 38.593801737795886 13.243169003707346 -1 1 0
907 236 4 -0.376 21.50131731035368 36.70988779215354 4.684358599524234 -3 0 1
2451 751 3 0.752 18.067323872809034 27.293500254401902 2.0278401614061834 0 -1 0
906 236 3 0.752 20.30907091982486 36.68794372102752 4.782335679540718 -3 0 1
2164 655 4 -0.376 21.52684063194984 35.547978189237654 9.164145920571787 -1 -1 -1
2165 655 4 -0.376 19.92065935408721 35.97018396592351 7.596646726820435 -1 -1 -1
2163 655 3 0.752 20.69957266920931 35.78755083917996 8.401859438075359 -1 -1 -1
2422 741 4 -0.376 30.56504381051018 35.24397385327107 8.82700473507525 0 -1 -1
965 255 4 -0.376 26.264805010120106 30.960437239570872 8.695457422132527 -1 2 1
1812 538 3 0.752 22.370882412271563 31.8781120559355 7.136783914445984 1 -1 1
1814 538 4 -0.376 22.060789808259532 32.98710238294876 7.227105798337015 1 -1 1
1704 502 3 0.752 25.55848888375856 36.96638807833328 10.594035522337705 -2 0 -1
2720 840 4 -0.376 24.589251658643317 31.825829647822797 5.153445848684434 1 -1 0
1813 538 4 -0.376 22.653343282245263 30.769898340648087 6.892442130435117 1 -1 1
2518 773 4 -0.376 27.693763695664316 30.465469112289462 5.8120099723080925 0 1 1
1008 270 3 0.752 21.901076671278954 33.63064688617803 2.7954511146550978 0 1 -1
1368 390 3 0.752 20.526209693456785 34.196944362921215 12.208880164711271 0 0 0
1706 502 4 -0.376 25.711102495712808 36.76895606871777 9.441313586101437 -2 0 -1
142 29 2 0.13 10.91362350684715 36.19187886057527 11.990297536748116 0 2 -1
2743 848 4 -0.376 19.468051884227037 32.710476334400866 9.355271270164414 -1 1 -1
1370 390 4 -0.376 20.03673370835475 34.27351572140451 11.145141547915218 0 0 0
1059 287 3 0.752 19.37712594777692 33.53343133704659 5.747724167616082 -1 -2 -1
602 134 4 -0.376 20.763795533680227 30.80913018880924 5.214005550486879 -2 -1 -1
3181 994 4 -0.376 24.721510090227095 29.17723048069691 10.409054768019713 -1 -2 0
114 23 2 0.13 12.359340284426318 23.324292914356143 13.006733498141712 -1 1 2
600 134 3 0.752 21.087699879192183 30.80066437794455 4.06278027748707 -2 -1 -1
1896 566 3 0.752 26.81773800477507 36.37481458875125 1.5692492975577574 0 -1 0
1717 506 4 -0.376 22.89226329257096 27.55678824477389 1.6692504132580193 0 1 1
1060 287 4 -0.376 20.345711472913393 33.99075740191772 5.302165294515124 -1 -2 -1
2421 741 3 0.752 29.727676750883855 36.08509191672118 8.830480201854396 0 -1 -1
2049 617 3 0.752 24.72394102460197 36.41682886891138 4.848030298073484 0 -2 0
2771 857 4 -0.376 23.364498393776838 33.7218160794378 11.982342737282417 0 0 -1
2519 773 4 -0.376 29.533798878527364 29.214396843394525 4.937991791668643 0 1 1
2050 617 4 -0.376 24.326742883779346 35.61504488981387 5.637387473080758 0 -2 0
1907 569 4 -0.376 27.716692103735383 34.23836654610987 8.673408905071394 2 1 -1
1716 506 3 0.752 22.226272587574936 27.674567401943122 2.6188087587674738 0 1 1
1905 569 3 0.752 27.758045297653744 33.378695028279026 9.434002280058538 2 1 -1
1705 502 4 -0.376 25.470580614589913 37.323960141902475 11.742941097942383 -2 0 -1
714 172 3 0.752 26.557104816966714 31.80275812391327 12.91558609862979 -1 -1 -1
1136 312 4 -0.376 23.780617915218098 32.33311923329558 9.69780358238827 0 0 0
2517 773 3 0.752 28.550795452162827 29.793795868738176 5.351604767744314 0 1 1
716 172 4 -0.376 27.003428898467835 30.673489991641105 12.874745365990949 -1 -1 -1
2770 857 4 -0.376 23.358330834150312 31.49877530236624 12.676488622392737 0 0 -1
2769 857 3 0.752 23.432172840716806 32.62514196640012 12.424720552320402 0 0 -1
923 241 4 -0.376 26.20390319084803 34.0355125733179 6.526679582120695 -2 0 0
922 241 4 -0.376 28.438816720166617 34.14095272845461 5.8614730614981605 -2 0 0
921 241 3 0.752 27.274866313014794 34.16594943383967 6.0581022190742075 -2 0 0
1135 312 4 -0.376 24.12033011774057 34.4429065136229 8.835358541385443 0 0 0
1134 312 3 0.752 23.993430315247238 33.425258011278984 9.360186643178878 0 0 0
1906 569 4 -0.376 27.78616339068786 32.72035293293605 10.378580268212136 2 1 -1
2423 741 4 -0.376 28.916886075737956 36.902059009980135 8.847459785351134 0 -1 -1
1074 292 3 0.752 30.284843405122075 28.404190440450478 8.332279312017807 0 0 2
2396 732 4 -0.376 31.128908278453746 35.963691889555776 3.572068042494581 -1 -1 1
115 23 2 0.13 11.19692203200564 24.20527540516485 11.968942274730708 -1 1 2
381 77 1 -0.52 24.227779692542843 21.728906554096795 1.9646300156268692 0 0 0
715 172 4 -0.376 26.016539998992922 32.79291444725212 13.041766415542781 -1 -1 -1
2017 606 4 -0.376 12.920550808280288 38.193077763482165 3.330997676131049 0 2 0
1004 268 4 -0.376 24.713391900854624 35.957634125086486 13.647008189321479 0 1 -2
1386 396 3 0.752 37.990263198109105 31.73739187110856 9.86226648729873 0 0 1
1388 396 4 -0.376 1.835518874606059 32.12343786079936 9.66962590210388 1 0 1
2857 886 4 -0.376 26.59168261147708 21.182769407169626 13.053908435161478 0 0 -2
1530 444 3 0.752 30.596351673871407 37.104850191339835 11.547310800178767 -1 0 2
2395 732 4 -0.376 28.86427272938603 35.67893579520407 3.104540526135563 -1 -1 1
1159 320 4 -0.376 31.970823581109748 32.345688792162676 2.8804796647827215 0 -1 -1
1531 444 4 -0.376 30.318390714746297 38.15300689530551 10.972413658794935 -1 0 2
1611 471 3 0.752 30.85271733973599 32.699362415372704 10.821375016721193 -1 0 1
3005 935 4 -0.376 31.333331829115224 38.15762217122082 7.565668654073079 -1 0 -2
2393 731 4 -0.376 29.72441024070669 33.857400516092426 1.3946439038021328 -1 -1 -1
2326 709 4 -0.376 35.97907456488066 28.62202887242315 7.517072539566427 -1 -1 2
2325 709 3 0.752 35.620132236422975 29.056760229415204 6.506880520209604 -1 -1 2
1160 320 4 -0.376 30.53712090797287 31.573992943822134 4.509577918344882 0 -1 -1
2124 642 3 0.752 37.17948424529432 35.841829552056936 11.975697388725285 0 0 -1
1810 537 4 -0.376 33.833646369742524 34.84067065124451 6.432164973816884 1 -1 0
2247 683 3 0.752 2.9382940563908564 32.64029235488554 2.3805651223118187 -2 0 1
1501 434 4 -0.376 38.58279472400663 32.60820490344156 6.233022355467679 0 -1 0
3004 935 4 -0.376 32.28225426349012 38.26763412294403 5.410840588595638 -1 0 -2
2126 642 4 -0.376 36.50837329519702 35.65238757069952 12.856226375799558 0 0 -1
2128 643 4 -0.376 34.151116159402505 33.04432334599714 12.01000512885398 -2 2 1
3195 999 3 0.752 35.38345032739832 36.94431639305675 5.605887019788264 -1 0 -1
3003 935 3 0.752 31.758873037202626 38.14042358444378 6.452764796534382 -1 0 -2
2425 742 4 -0.376 33.562256759528935 20.834515829250993 13.437498836056498 0 -1 0
1532 444 4 -0.376 30.930523907613402 36.06324643550761 12.023580464782322 -1 0 2
2400 734 3 0.752 38.17724589559644 36.04306062990075 3.983210324046041 -1 -1 -1
2402 734 4 -0.376 1.5421148124819348 35.17287212799296 4.533658101810685 0 -1 -1
2129 643 4 -0.376 33.739430557015964 31.464122691918003 13.631830056341098 -2 2 1
2016 606 3 0.752 13.252753210591411 37.87892710960557 2.2394221288138456 0 2 0
2641 814 4 -0.376 31.33206221244202 33.69666948163852 6.388297956817092 0 0 1
1007 269 4 -0.376 28.388205338505866 35.43562664092154 13.688463330980442 -1 0 0
2127 643 3 0.752 33.9709164973974 32.25161776195476 12.805677485740103 -2 2 1
1811 537 4 -0.376 33.39697591932244 33.57082033548318 8.428284555511336 1 -1 0
2640 814 3 0.752 30.9222103304652 32.68308552413383 6.795804272944444 0 0 1
2723 841 4 -0.376 18.37913131652822 34.633845324097024 13.606235112864818 0 -1 0
3196 999 4 -0.376 34.751572899326206 37.77182220634788 5.116863930804932 -1 0 -1
2891 897 4 -0.376 5.10684635339709 34.83950567524646 13.057103954103255 -1 0 -1
1076 292 4 -0.376 31.39692392540849 28.677817458845844 8.619856576078355 0 0 2
3197 999 4 -0.376 36.142412830740355 36.21990901155672 6.280730354662879 -1 0 -1
1685 495 4 -0.376 33.88251599910032 36.319818250187296 1.6421595170524896 -1 1 -1
112 23 2 0.13 12.743401243711443 25.012258357114593 12.44888756505859 -1 1 2
614 138 4 -0.376 36.32999910703509 33.03491767199509 4.523271038420605 0 -1 0
2186 662 4 -0.376 3.6999583602654975 24.787772443806972 13.657951489617476 2 -1 -1
1809 537 3 0.752 33.58807114547699 34.22085237471451 7.4242672175193976 1 -1 0
2394 732 3 0.752 30.010820229817174 35.871138708891436 3.3389315809952684 -1 -1 1
3009 937 3 0.752 36.15081637793541 34.28035214539484 9.385272219317507 1 0 0
1612 471 4 -0.376 30.87519974476902 32.69351476967229 9.691794717423273 -1 0 1
2389 730 4 -0.376 32.96912800195747 30.22165344617047 10.575271743857963 0 0 2
2494 765 4 -0.376 38.05874877993875 22.044303834464838 12.719688867867195 0 1 0
2401 734 4 -0.376 37.64396120398537 36.87243237040248 3.3461995866751857 -1 -1 -1
2851 884 4 -0.376 33.343993584092715 36.89253845305626 11.051636127201002 -1 -1 1
2850 884 3 0.752 33.66634120176363 36.928237980387735 9.912727477889707 -1 -1 1
1613 471 4 -0.376 30.685097189043464 32.66826761058512 11.961177860794807 -1 0 1
3011 937 4 -0.376 35.30089554853029 34.78005647361432 9.993512287717133 1 0 0
1684 495 4 -0.376 33.56622890751274 34.98742100332812 3.536612412526544 -1 1 -1
1158 320 3 0.752 31.27422793373813 31.958878639394435 3.684842091542113 0 -1 -1
2890 897 4 -0.376 2.8647905262640014 34.61741997933335 13.736623916262388 -1 0 -1
842 214 4 -0.376 17.810756184137535 26.610418254968604 12.662559076980601 0 1 0
1976 592 4 -0.376 26.04092337452326 38.00885455042088 6.728304796562012 1 0 -1
144 29 2 0.13 10.786207708297495 35.7674640571427 13.716529595345662 0 2 -1
113 23 2 0.13 11.535594135604558 24.712747464083225 13.599206711199434 -1 1 2
1736 512 4 -0.376 7.6538919329914 36.6527441752812 13.77219791918493 1 0 0
2276 692 4 -0.376 2.416281724171847 27.667406376395068 1.414537728689453 0 -1 1
1442 414 4 -0.376 22.4582892338652 35.83078912272134 1.5127939388123082 0 -1 -1
1065 289 3 0.752 31.395815198752874 28.25988253387189 1.4588405005866178 0 0 0
1459 420 4 -0.376 19.830795789847027 37.48511323377039 1.4487770007677199 -1 -1 1
2110 637 4 -0.376 15.59584221366044 25.69234811655323 1.4405813495180837 0 1 0
